3.525163204080101877e+03 5.420635105207266546e-03
3.525173179329482991e+03 5.566465195125150887e-03
3.525183154578864560e+03 5.657100017287508206e-03
3.525193129828245674e+03 5.699281793645916833e-03
3.525203105077626788e+03 5.701668071430843025e-03
3.525213080327008356e+03 5.672797514286375027e-03
3.525223055576389470e+03 5.619117035709753592e-03
3.525233030825770584e+03 5.543506689504279321e-03
3.525243006075151698e+03 5.444658770566950315e-03
3.525252981324533266e+03 5.317502015717056989e-03
3.525262956573914380e+03 5.154642342479249899e-03
3.525272931823295494e+03 4.948564281367540292e-03
3.525282907072676608e+03 4.694152632161769159e-03
3.525292882322058176e+03 4.390995383646126987e-03
3.525302857571439290e+03 4.044942731672277608e-03
3.525312832820820404e+03 3.668525238440034381e-03
3.525322808070201972e+03 3.280053513540361065e-03
3.525332783319583086e+03 2.901487996644517252e-03
3.525342758568964200e+03 2.555424590201138980e-03
3.525352733818345314e+03 2.261734743687683104e-03
3.525362709067726428e+03 2.034484781648373229e-03
3.525372684317107996e+03 1.879718964633780029e-03
3.525382659566489110e+03 1.794531254018409206e-03
3.525392634815870224e+03 1.767604926251052297e-03
3.525402610065251793e+03 1.781118351279454030e-03
3.525412585314632906e+03 1.813657780555881201e-03
3.525422560564014020e+03 1.843596496388465135e-03
3.525432535813395134e+03 1.852329644808115754e-03
3.525442511062776703e+03 1.826806510474267287e-03
3.525452486312157816e+03 1.760961662784962670e-03
3.525462461561538930e+03 1.655875982433949742e-03
3.525472436810920044e+03 1.518747579589540186e-03
3.525482412060301613e+03 1.360968933066041692e-03
3.525492387309682726e+03 1.195747927293051415e-03
3.525502362559063840e+03 1.035753098448605972e-03
3.525512337808445409e+03 8.912062595969230238e-04
3.525522313057826523e+03 7.687091833468947567e-04
3.525532288307207637e+03 6.709111232197019666e-04
3.525542263556588750e+03 5.969429971251654678e-04
3.525552238805970319e+03 5.434008195775654089e-04
3.525562214055351433e+03 5.055822277695785601e-04
3.525572189304732547e+03 4.786754224665560622e-04
3.525582164554113660e+03 4.586615173459222513e-04
3.525592139803495229e+03 4.427969122973060253e-04
3.525602115052876343e+03 4.296619761347483541e-04
3.525612090302257457e+03 4.188663046291656944e-04
3.525622065551639025e+03 4.105666113006753480e-04
3.525632040801020139e+03 4.049703164265427307e-04
3.525642016050401253e+03 4.019687496754741486e-04
3.525651991299782367e+03 4.009823403622927432e-04
3.525661966549163481e+03 4.010264851220308362e-04
3.525671941798545049e+03 4.009418454958236177e-04
3.525681917047926163e+03 3.996927357915161429e-04
3.525691892297307277e+03 3.966296549610709063e-04
3.525701867546688845e+03 3.916349700816854160e-04
3.525711842796069959e+03 3.851142975009852042e-04
3.525721818045451073e+03 3.778457321741943999e-04
3.525731793294832187e+03 3.707400799979067275e-04
3.525741768544213755e+03 3.645868685035032956e-04
3.525751743793594869e+03 3.598588546944365453e-04
3.525761719042975983e+03 3.566248077306292822e-04
3.525771694292357097e+03 3.545849820417858005e-04
3.525781669541738665e+03 3.532071743692591793e-04
3.525791644791119779e+03 3.519142130656219411e-04
3.525801620040500893e+03 3.502632001092688538e-04
3.525811595289882462e+03 3.480645343213060929e-04
3.525821570539263575e+03 3.454110029853159369e-04
3.525831545788644689e+03 3.426164147588407847e-04
3.525841521038025803e+03 3.400902864777381567e-04
3.525851496287406917e+03 3.381922000329616205e-04
3.525861471536788486e+03 3.371122819595321458e-04
3.525871446786169599e+03 3.368129862257966938e-04
3.525881422035550713e+03 3.370462876439329490e-04
3.525891397284932282e+03 3.374364471608973259e-04
3.525901372534313396e+03 3.375990377011237487e-04
3.525911347783694509e+03 3.372574911947339078e-04
3.525921323033075623e+03 3.363212938568269951e-04
3.525931298282457192e+03 3.349035657499891761e-04
3.525941273531838306e+03 3.332754276893017359e-04
3.525951248781219419e+03 3.317740278263352151e-04
3.525961224030600533e+03 3.306944931073608541e-04
3.525971199279982102e+03 3.301996251194872487e-04
3.525981174529363216e+03 3.302742558125514559e-04
3.525991149778744330e+03 3.307363790916679276e-04
3.526001125028125898e+03 3.312993121996450022e-04
3.526011100277507012e+03 3.316637669189274515e-04
3.526021075526888126e+03 3.316103922618500411e-04
3.526031050776269240e+03 3.310643349956593050e-04
3.526041026025650808e+03 3.301129938677310337e-04
3.526051001275031922e+03 3.289731642826953942e-04
3.526060976524413036e+03 3.279194139869536883e-04
3.526070951773794150e+03 3.271970106635423603e-04
3.526080927023175718e+03 3.269466843449039838e-04
3.526090902272556832e+03 3.271639949694775742e-04
3.526100877521937946e+03 3.277047405253724730e-04
3.526110852771319514e+03 3.283333591152006186e-04
3.526120828020700628e+03 3.287981676946306886e-04
3.526130803270081742e+03 3.289095050908382996e-04
3.526140778519462856e+03 3.285966281795401332e-04
3.526150753768843970e+03 3.279264008473450399e-04
3.526160729018225538e+03 3.270790122699583548e-04
3.526170704267606652e+03 3.262892977752189852e-04
3.526180679516987766e+03 3.257725998165402924e-04
3.526190654766369335e+03 3.256583995450351775e-04
3.526200630015750448e+03 3.259520054691216959e-04
3.526210605265131562e+03 3.265354800959233334e-04
3.526220580514512676e+03 3.272066533547547088e-04
3.526230555763894245e+03 3.277433679149463616e-04
3.526240531013275358e+03 3.279726029557806241e-04
3.526250506262656472e+03 3.278230406147254316e-04
3.526260481512037586e+03 3.273451720672339326e-04
3.526270456761419155e+03 3.266933552523356029e-04
3.526280432010800268e+03 3.260760714378641554e-04
3.526290407260181382e+03 3.256903178242965104e-04
3.526300382509562951e+03 3.256606801760059274e-04
3.526310357758944065e+03 3.260018285966778413e-04
3.526320333008325179e+03 3.266156371197418275e-04
3.526330308257706292e+03 3.273232612043632298e-04
3.526340283507087406e+03 3.279217143632253730e-04
3.526350258756468975e+03 3.282470856648839219e-04
3.526360234005850089e+03 3.282247581408978868e-04
3.526370209255231202e+03 3.278912874958031195e-04
3.526380184504612771e+03 3.273815678526332575e-04
3.526390159753993885e+03 3.268857183694561636e-04
3.526400135003374999e+03 3.265894172490074938e-04
3.526410110252756112e+03 3.266163454435566313e-04
3.526420085502137681e+03 3.269905171689947883e-04
3.526430060751518795e+03 3.276299145287861047e-04
3.526440036000899909e+03 3.283730365374977131e-04
3.526450011250281023e+03 3.290297829216850536e-04
3.526459986499662591e+03 3.294406666255735527e-04
3.526469961749043705e+03 3.295259453639862038e-04
3.526479936998424819e+03 3.293095689831540638e-04
3.526489912247806387e+03 3.289107761965458601e-04
3.526499887497187501e+03 3.285062459488113950e-04
3.526509862746568615e+03 3.282747865237620622e-04
3.526519837995949729e+03 3.283418374964673105e-04
3.526529813245331297e+03 3.287409669060677988e-04
3.526539788494712411e+03 3.294041448474273933e-04
3.526549763744093525e+03 3.301835777434675482e-04
3.526559738993474639e+03 3.308981025034575876e-04
3.526569714242856207e+03 3.313895944115755922e-04
3.526579689492237321e+03 3.315718501883769620e-04
3.526589664741618435e+03 3.314568587728279072e-04
3.526599639991000004e+03 3.311504712495593936e-04
3.526609615240381117e+03 3.308190030042735793e-04
3.526619590489762231e+03 3.306372878056990853e-04
3.526629565739143345e+03 3.307343815095390837e-04
3.526639540988524459e+03 3.311537478699804545e-04
3.526649516237906028e+03 3.318401836435469509e-04
3.526659491487287141e+03 3.326573980747378153e-04
3.526669466736668255e+03 3.334306517894929404e-04
3.526679441986049824e+03 3.340011282125210606e-04
3.526689417235430938e+03 3.342751386767953961e-04
3.526699392484812051e+03 3.342529357266925253e-04
3.526709367734193165e+03 3.340282869281143460e-04
3.526719342983574734e+03 3.337590517133888750e-04
3.526729318232955848e+03 3.336179839845458900e-04
3.526739293482336961e+03 3.337390761066893075e-04
3.526749268731718075e+03 3.341760909384100618e-04
3.526759243981099644e+03 3.348861018909973265e-04
3.526769219230480758e+03 3.357430766989485710e-04
3.526779194479861872e+03 3.365772188141543633e-04
3.526789169729243440e+03 3.372278096478307694e-04
3.526799144978624554e+03 3.375931383518233431e-04
3.526809120228005668e+03 3.376620407309554131e-04
3.526819095477386782e+03 3.375172949620677517e-04
3.526829070726768350e+03 3.373098574113361499e-04
3.526839045976149464e+03 3.372119581257394133e-04
3.526849021225530578e+03 3.373636153397271725e-04
3.526858996474911692e+03 3.378291513537962977e-04
3.526868971724293260e+03 3.385771782766169467e-04
3.526878946973674374e+03 3.394902413306331206e-04
3.526888922223055488e+03 3.404011174742733602e-04
3.526898897472436602e+03 3.411445142547158359e-04
3.526908872721818170e+03 3.416081515941910571e-04
3.526918847971199284e+03 3.417674092890711501e-04
3.526928823220580398e+03 3.416928204483625085e-04
3.526938798469961512e+03 3.415281056447881788e-04
3.526948773719343080e+03 3.414455679225466720e-04
3.526958748968724194e+03 3.415926795892712965e-04
3.526968724218105308e+03 3.420464173864030391e-04
3.526978699467486877e+03 3.427894992519213532e-04
3.526988674716867990e+03 3.437158872588335951e-04
3.526998649966249104e+03 3.446638491734064949e-04
3.527008625215630218e+03 3.454663249108901870e-04
3.527018600465011787e+03 3.460029720093927728e-04
3.527028575714392900e+03 3.462377326882126174e-04
3.527038550963774014e+03 3.462302427579210212e-04
3.527048526213155128e+03 3.461175065702373700e-04
3.527058501462536697e+03 3.460714846377454493e-04
3.527068476711917810e+03 3.462457240903684644e-04
3.527078451961298924e+03 3.467275845708615140e-04
3.527088427210680493e+03 3.475109060777387018e-04
3.527098402460061607e+03 3.484976509730175367e-04
3.527108377709442721e+03 3.495280790495904869e-04
3.527118352958823834e+03 3.504301592744819946e-04
3.527128328208204948e+03 3.510729304620082390e-04
3.527138303457586517e+03 3.514072598837639011e-04
3.527148278706967631e+03 3.514813163774895867e-04
3.527158253956348744e+03 3.514258862564495663e-04
3.527168229205730313e+03 3.514140039451042600e-04
3.527178204455111427e+03 3.516073514790937510e-04
3.527188179704492541e+03 3.521060226786782506e-04
3.527198154953873654e+03 3.529172536492073331e-04
3.527208130203255223e+03 3.539528842708967288e-04
3.527218105452636337e+03 3.550564310864659187e-04
3.527228080702017451e+03 3.560514660597508744e-04
3.527238055951398565e+03 3.567963562077163084e-04
3.527248031200780133e+03 3.572283937357613503e-04
3.527258006450161247e+03 3.573835790937405338e-04
3.527267981699542361e+03 3.573858259168795869e-04
3.527277956948923929e+03 3.574088241418600393e-04
3.527287932198305043e+03 3.576222960572368170e-04
3.527297907447686157e+03 3.581392698197162060e-04
3.527307882697067271e+03 3.589807451379687514e-04
3.527317857946448839e+03 3.600687937770342918e-04
3.527327833195829953e+03 3.612503569673413458e-04
3.527337808445211067e+03 3.623444827342485832e-04
3.527347783694592181e+03 3.631984388004509050e-04
3.527357758943973749e+03 3.637353175947781263e-04
3.527367734193354863e+03 3.639783131183389731e-04
3.527377709442735977e+03 3.640440234152665243e-04
3.527387684692117091e+03 3.641067119273025919e-04
3.527397659941498659e+03 3.643444849875441638e-04
3.527407635190879773e+03 3.648840088991628177e-04
3.527417610440260887e+03 3.657609252128963357e-04
3.527427585689642001e+03 3.669083371157670962e-04
3.527437560939023570e+03 3.681770930401142097e-04
3.527447536188404683e+03 3.693817498702955840e-04
3.527457511437785797e+03 3.703581049918463737e-04
3.527467486687167366e+03 3.710145314190866554e-04
3.527477461936548480e+03 3.713611863282521549e-04
3.527487437185929593e+03 3.715079452362569207e-04
3.527497412435310707e+03 3.716315596331496427e-04
3.527507387684692276e+03 3.719220651329966602e-04
3.527517362934073390e+03 3.725249233622145964e-04
3.527527338183454503e+03 3.734967483390516587e-04
3.527537313432835617e+03 3.747883030117559627e-04
3.527547288682217186e+03 3.762600266547993589e-04
3.527557263931598300e+03 3.777252710610923877e-04
3.527567239180979414e+03 3.790078115335752560e-04
3.527577214430360982e+03 3.799957425785473685e-04
3.527587189679742096e+03 3.806749714814633163e-04
3.527597164929123210e+03 3.811318644587326720e-04
3.527607140178504324e+03 3.815242248373612957e-04
3.527617115427885437e+03 3.820297018536328673e-04
3.527627090677267006e+03 3.827878453467600329e-04
3.527637065926648120e+03 3.838540956493281808e-04
3.527647041176029234e+03 3.851803502711194501e-04
3.527657016425410802e+03 3.866284835189644762e-04
3.527666991674791916e+03 3.880128668181906013e-04
3.527676966924173030e+03 3.891587647815829688e-04
3.527686942173554144e+03 3.899583472605323777e-04
3.527696917422935712e+03 3.904066039819137877e-04
3.527706892672316826e+03 3.906055568635101428e-04
3.527716867921697940e+03 3.907349767215480447e-04
3.527726843171079054e+03 3.909982922301870291e-04
3.527736818420460622e+03 3.915602582335450600e-04
3.527746793669841736e+03 3.924957377001792925e-04
3.527756768919222850e+03 3.937657224459140950e-04
3.527766744168604419e+03 3.952284169512451954e-04
3.527776719417985532e+03 3.966823740822390159e-04
3.527786694667366646e+03 3.979286543636390418e-04
3.527796669916747760e+03 3.988329132120413119e-04
3.527806645166129329e+03 3.993681347156778920e-04
3.527816620415510442e+03 3.996245439603509459e-04
3.527826595664891556e+03 3.997832922714514162e-04
3.527836570914272670e+03 4.000617302810026117e-04
3.527846546163654239e+03 4.006469809826619091e-04
3.527856521413035352e+03 4.016383079742676760e-04
3.527866496662416466e+03 4.030162182282327581e-04
3.527876471911797580e+03 4.046480819648823292e-04
3.527886447161179149e+03 4.063287835899771555e-04
3.527896422410560263e+03 4.078440179954991138e-04
3.527906397659941376e+03 4.090367129749452419e-04
3.527916372909322490e+03 4.098559450416307650e-04
3.527926348158704059e+03 4.103730202140194868e-04
3.527936323408085173e+03 4.107595138222872510e-04
3.527946298657466286e+03 4.112338879172673786e-04
3.527956273906847855e+03 4.119931568240377349e-04
3.527966249156228969e+03 4.131508594534098484e-04
3.527976224405610083e+03 4.147007833231284722e-04
3.527986199654991196e+03 4.165179802184220932e-04
3.527996174904372765e+03 4.183970353489862020e-04
3.528006150153753879e+03 4.201158890927528559e-04
3.528016125403134993e+03 4.215054109148646589e-04
3.528026100652516106e+03 4.225029558325220738e-04
3.528036075901897675e+03 4.231729675284457955e-04
3.528046051151278789e+03 4.236878777728008533e-04
3.528056026400659903e+03 4.242749475527655642e-04
3.528066001650041471e+03 4.251454359021789725e-04
3.528075976899422585e+03 4.264281827684050286e-04
3.528085952148803699e+03 4.281285136051742372e-04
3.528095927398184813e+03 4.301256164814852242e-04
3.528105902647565927e+03 4.322095762757582004e-04
3.528115877896947495e+03 4.341467910749952238e-04
3.528125853146328609e+03 4.357534546078148667e-04
3.528135828395709723e+03 4.369540454369212927e-04
3.528145803645091291e+03 4.378062503271806989e-04
3.528155778894472405e+03 4.384841332934108667e-04
3.528165754143853519e+03 4.392244390244020051e-04
3.528175729393234633e+03 4.402525996088046370e-04
3.528185704642616201e+03 4.417115979016281776e-04
3.528195679891997315e+03 4.436161921441293047e-04
3.528205655141378429e+03 4.458472425029700995e-04
3.528215630390759543e+03 4.481883662699690787e-04
3.528225605640141112e+03 4.503937803632060703e-04
3.528235580889522225e+03 4.522661844125309776e-04
3.528245556138903339e+03 4.537201049834296233e-04
3.528255531388284908e+03 4.548104353002827894e-04
3.528265506637666022e+03 4.557167023441323957e-04
3.528275481887047135e+03 4.566875389127263477e-04
3.528285457136428249e+03 4.579625495390863459e-04
3.528295432385809818e+03 4.596961797469685009e-04
3.528305407635190932e+03 4.619078902691648738e-04
3.528315382884572045e+03 4.644748825307661163e-04
3.528325358133953159e+03 4.671702649375421073e-04
3.528335333383334728e+03 4.697350663126049174e-04
3.528345308632715842e+03 4.719614983379518671e-04
3.528355283882096955e+03 4.737609188625376976e-04
3.528365259131478524e+03 4.751944391635974868e-04
3.528375234380859638e+03 4.764557638698570480e-04
3.528385209630240752e+03 4.778110501995788922e-04
3.528395184879621866e+03 4.795145111119234046e-04
3.528405160129002979e+03 4.817266578257150449e-04
3.528415135378384548e+03 4.844617305283717857e-04
3.528425110627765662e+03 4.875819306932961455e-04
3.528435085877146776e+03 4.908412379915366329e-04
3.528445061126528344e+03 4.939655289652968755e-04
3.528455036375909458e+03 4.967435884561265027e-04
3.528465011625290572e+03 4.990994535724847195e-04
3.528474986874671686e+03 5.011219157792469112e-04
3.528484962124053254e+03 5.030404423673101632e-04
3.528494937373434368e+03 5.051541182032807768e-04
3.528504912622815482e+03 5.077359076616621289e-04
3.528514887872196596e+03 5.109434045199385188e-04
3.528524863121578164e+03 5.147661354601479246e-04
3.528534838370959278e+03 5.190284169120060491e-04
3.528544813620340392e+03 5.234490020180285891e-04
3.528554788869721961e+03 5.277398851900200758e-04
3.528564764119103074e+03 5.317128433610808893e-04
3.528574739368484188e+03 5.353583765195758185e-04
3.528584714617865302e+03 5.388694333803660790e-04
3.528594689867246416e+03 5.425996963065130452e-04
3.528604665116627984e+03 5.469679960657040756e-04
3.528614640366009098e+03 5.523396407222787253e-04
3.528624615615390212e+03 5.589255380372208344e-04
3.528634590864771781e+03 5.667370443060738838e-04
3.528644566114152894e+03 5.756186052586449243e-04
3.528654541363534008e+03 5.853558351246507165e-04
3.528664516612915122e+03 5.958311686926344138e-04
3.528674491862296691e+03 6.071809466143956177e-04
3.528684467111677804e+03 6.199033087763472548e-04
3.528694442361058918e+03 6.348781054111464614e-04
3.528704417610440032e+03 6.532855936937034423e-04
3.528714392859821601e+03 6.764427000591549319e-04
3.528724368109202715e+03 7.056041337991934880e-04
3.528734343358583828e+03 7.417909608499437561e-04
3.528744318607965397e+03 7.857051142464544597e-04
3.528754293857346511e+03 8.377641401186081875e-04
3.528764269106727625e+03 8.982520340724553520e-04
3.528774244356108738e+03 9.675402151060346788e-04
3.528784219605490307e+03 1.046300609924968395e-03
3.528794194854871421e+03 1.135621926572751321e-03
3.528804170104252535e+03 1.236956619068573741e-03
3.528814145353633648e+03 1.351868247907338531e-03
3.528824120603015217e+03 1.481607450619905992e-03
3.528834095852396331e+03 1.626604197697777013e-03
3.528844071101777445e+03 1.786007125769446986e-03
3.528854046351159013e+03 1.957413073715131950e-03
3.528864021600540127e+03 2.136904254447034423e-03
3.528873996849921241e+03 2.319449334535714138e-03
3.528883972099302355e+03 2.499640474640448494e-03
3.528893947348683469e+03 2.672650700581948296e-03
3.528903922598065037e+03 2.835226841193827420e-03
3.528913897847446151e+03 2.986501463752024976e-03
3.528923873096827265e+03 3.128423272747962204e-03
3.528933848346208833e+03 3.265668523797413212e-03
3.528943823595589947e+03 3.404993880492930124e-03
3.528953798844971061e+03 3.554102867126938785e-03
3.528963774094352175e+03 3.720199074277789637e-03
3.528973749343733743e+03 3.908467345986320861e-03
3.528983724593114857e+03 4.120744813429237131e-03
3.528993699842495971e+03 4.354613360628315638e-03
3.529003675091877085e+03 4.603071907075290126e-03
3.529013650341258653e+03 4.854847786957839847e-03
3.529023625590639767e+03 5.095302931012167004e-03
3.529033600840020881e+03 5.307802933345266011e-03
3.529043576089402450e+03 5.475360042449122638e-03
3.529053551338783564e+03 5.582340644273233593e-03
3.529063526588164677e+03 5.616040978500883712e-03
3.529073501837545791e+03 5.567971977070520530e-03
3.529083477086926905e+03 5.434742625274407123e-03
3.529093452336308474e+03 5.218479724139016805e-03
3.529103427585689587e+03 4.926763391063614453e-03
3.529113402835070701e+03 4.572090772564103844e-03
3.529123378084452270e+03 4.170908697558622924e-03
3.529133353333833384e+03 3.742284818842617211e-03
3.529143328583214497e+03 3.306320139006124498e-03
3.529153303832595611e+03 2.882443225394666630e-03
3.529163279081977180e+03 2.487761707755781291e-03
3.529173254331358294e+03 2.135668943187458979e-03
3.529183229580739408e+03 1.834900596983847975e-03
3.529193204830120521e+03 1.589197751381380167e-03
3.529203180079502090e+03 1.397657582078168717e-03
3.529213155328883204e+03 1.255747039401452353e-03
3.529223130578264318e+03 1.156836612876886239e-03
3.529233105827645886e+03 1.094004304619282690e-03
3.529243081077027000e+03 1.061789970691964357e-03
3.529253056326408114e+03 1.057567614008227868e-03
3.529263031575789228e+03 1.082257290158167773e-03
3.529273006825170796e+03 1.140213548758569999e-03
3.529282982074551910e+03 1.238283534762850066e-03
3.529292957323933024e+03 1.384193780012808175e-03
3.529302932573314138e+03 1.584564927591120996e-03
3.529312907822695706e+03 1.842936849970405137e-03
3.529322883072076820e+03 2.158193251322164559e-03
3.529332858321457934e+03 2.523701979399002593e-03
3.529342833570839502e+03 2.927349725169490959e-03
3.529352808820220616e+03 3.352476830172375789e-03
3.529362784069601730e+03 3.779546515929998324e-03
3.529372759318982844e+03 4.188249059626202205e-03
3.529382734568363958e+03 4.559672152871182584e-03
3.529392709817745526e+03 4.878175691671584810e-03
3.529402685067126640e+03 5.132687107909593080e-03
3.529412660316507754e+03 5.317261401009200014e-03
3.529422635565889323e+03 5.430897928808207931e-03
3.529432610815270436e+03 5.476741308778131784e-03
3.529442586064651550e+03 5.460889455826923103e-03
3.529452561314032664e+03 5.391072025797401766e-03
3.529462536563414233e+03 5.275445339126614078e-03
3.529472511812795346e+03 5.121686112509578337e-03
3.529482487062176460e+03 4.936475877391103412e-03
3.529492462311557574e+03 4.725373950394271688e-03
3.529502437560939143e+03 4.492999846108282520e-03
3.529512412810320257e+03 4.243399678548353919e-03
3.529522388059701370e+03 3.980459814318659806e-03
3.529532363309082939e+03 3.708250527186887201e-03
3.529542338558464053e+03 3.431222211130368661e-03
3.529552313807845167e+03 3.154223927750781850e-03
3.529562289057226280e+03 2.882356987550291089e-03
3.529572264306607394e+03 2.620707015459119993e-03
3.529582239555988963e+03 2.374013517148326237e-03
3.529592214805370077e+03 2.146337642807234422e-03
3.529602190054751190e+03 1.940780588774470607e-03
3.529612165304132759e+03 1.759291474487485827e-03
3.529622140553513873e+03 1.602588198417769687e-03
3.529632115802894987e+03 1.470199623342840611e-03
3.529642091052276101e+03 1.360622919703874606e-03
3.529652066301657669e+03 1.271575918956458721e-03
3.529662041551038783e+03 1.200311332408504498e-03
3.529672016800419897e+03 1.143949277620928424e-03
3.529681992049801011e+03 1.099779369763432277e-03
3.529691967299182579e+03 1.065486467311615440e-03
3.529701942548563693e+03 1.039266601174407409e-03
3.529711917797944807e+03 1.019820842779670111e-03
3.529721893047326375e+03 1.006241125967809701e-03
3.529731868296707489e+03 9.978271693342245525e-04
3.529741843546088603e+03 9.938906360590143638e-04
3.529751818795469717e+03 9.936058125475902454e-04
3.529761794044851285e+03 9.959530623200138922e-04
3.529771769294232399e+03 9.997744105401445633e-04
3.529781744543613513e+03 1.003926605576955372e-03
3.529791719792994627e+03 1.007485498816770028e-03
3.529801695042376195e+03 1.009936300101447722e-03
3.529811670291757309e+03 1.011283976451008999e-03
3.529821645541138423e+03 1.012038203410517640e-03
3.529831620790519992e+03 1.013063058078488878e-03
3.529841596039901106e+03 1.015323052207762686e-03
3.529851571289282219e+03 1.019591669892124007e-03
3.529861546538663333e+03 1.026205095065486385e-03
3.529871521788044447e+03 1.034935956223977452e-03
3.529881497037426016e+03 1.045030523133918740e-03
3.529891472286807129e+03 1.055406082656398055e-03
3.529901447536188243e+03 1.064956687341105839e-03
3.529911422785569812e+03 1.072879978942315989e-03
3.529921398034950926e+03 1.078927030832907983e-03
3.529931373284332039e+03 1.083495817563963652e-03
3.529941348533713153e+03 1.087532840946345324e-03
3.529951323783094722e+03 1.092264410397303940e-03
3.529961299032475836e+03 1.098832202270955518e-03
3.529971274281856950e+03 1.107940442625007793e-03
3.529981249531238063e+03 1.119623287909800096e-03
3.529991224780619632e+03 1.133208834870383028e-03
3.530001200030000746e+03 1.147499029336929762e-03
3.530011175279381860e+03 1.161119062261895462e-03
3.530021150528763428e+03 1.172935555505079819e-03
3.530031125778144542e+03 1.182417264977432417e-03
3.530041101027525656e+03 1.189824387361553774e-03
3.530051076276906770e+03 1.196160740546652577e-03
3.530061051526288338e+03 1.202893788357620956e-03
3.530071026775669452e+03 1.211519800347320196e-03
3.530081002025050566e+03 1.223103025960692054e-03
3.530090977274431680e+03 1.237931677117900002e-03
3.530100952523813248e+03 1.255403719275783236e-03
3.530110927773194362e+03 1.274189204181030164e-03
3.530120903022575476e+03 1.292632001809561771e-03
3.530130878271956590e+03 1.309277476467522305e-03
3.530140853521338158e+03 1.323367872604816085e-03
3.530150828770719272e+03 1.335149225645227648e-03
3.530160804020100386e+03 1.345883997497455053e-03
3.530170779269481500e+03 1.357548995709885508e-03
3.530180754518863068e+03 1.372293721667358808e-03
3.530190729768244182e+03 1.391811121285965389e-03
3.530200705017625296e+03 1.416806329059488480e-03
3.530210680267006865e+03 1.446727231580165283e-03
3.530220655516387978e+03 1.479847922092091981e-03
3.530230630765769092e+03 1.513692673044638544e-03
3.530240606015150206e+03 1.545684521313404848e-03
3.530250581264531775e+03 1.573830813422548306e-03
3.530260556513912888e+03 1.597241428539199898e-03
3.530270531763294002e+03 1.616321095049323654e-03
3.530280507012675116e+03 1.632573419682436383e-03
3.530290482262056685e+03 1.648072972779905448e-03
3.530300457511437799e+03 1.664766889354315485e-03
3.530310432760818912e+03 1.683825575584063606e-03
3.530320408010200481e+03 1.705253155892942976e-03
3.530330383259581595e+03 1.727892301830857586e-03
3.530340358508962709e+03 1.749836137706389533e-03
3.530350333758343822e+03 1.769128521451794524e-03
3.530360309007724936e+03 1.784534360149932393e-03
3.530370284257106505e+03 1.796126949432929731e-03
3.530380259506487619e+03 1.805484009087093486e-03
3.530390234755868732e+03 1.815398192339584982e-03
3.530400210005250301e+03 1.829158966345759271e-03
3.530410185254631415e+03 1.849604989125340363e-03
3.530420160504012529e+03 1.878233726993273293e-03
3.530430135753393643e+03 1.914656926904143540e-03
3.530440111002775211e+03 1.956600750781724296e-03
3.530450086252156325e+03 2.000490523771157256e-03
3.530460061501537439e+03 2.042477940661182635e-03
3.530470036750918553e+03 2.079619210527712883e-03
3.530480012000300121e+03 2.110845256876643736e-03
3.530489987249681235e+03 2.137406374587850870e-03
3.530499962499062349e+03 2.162617910295310409e-03
3.530509937748443917e+03 2.190942108117383512e-03
3.530519912997825031e+03 2.226652970544067394e-03
3.530529888247206145e+03 2.272479408088843526e-03
3.530539863496587259e+03 2.328655980073817463e-03
3.530549838745968827e+03 2.392711407771248681e-03
3.530559813995349941e+03 2.460114501895831543e-03
3.530569789244731055e+03 2.525633481719169980e-03
3.530579764494112169e+03 2.585027126207767052e-03
3.530589739743493737e+03 2.636551741814916784e-03
3.530599714992874851e+03 2.681786954400999443e-03
3.530609690242255965e+03 2.725461871825789282e-03
3.530619665491637079e+03 2.774257547175110802e-03
3.530629640741018648e+03 2.834888232479874145e-03
3.530639615990399761e+03 2.912021931002156325e-03
3.530649591239780875e+03 3.006702597832405094e-03
3.530659566489161989e+03 3.115836042902100575e-03
3.530669541738543558e+03 3.233012956460512306e-03
3.530679516987924671e+03 3.350540160816538413e-03
3.530689492237305785e+03 3.462152985830766871e-03
3.530699467486687354e+03 3.565615713444299575e-03
3.530709442736068468e+03 3.664382665527473725e-03
3.530719417985449581e+03 3.767726073127660932e-03
3.530729393234830695e+03 3.889193525013232965e-03
3.530739368484212264e+03 4.043816375025910057e-03
3.530749343733593378e+03 4.244982290958222368e-03
3.530759318982974492e+03 4.502140484078305180e-03
3.530769294232355605e+03 4.820408633208769257e-03
3.530779269481737174e+03 5.202671780510469482e-03
3.530789244731118288e+03 5.653995111260828009e-03
3.530799219980499402e+03 6.187306413254873086e-03
3.530809195229880970e+03 6.828591177230535110e-03
3.530819170479262084e+03 7.619528291935447582e-03
3.530829145728643198e+03 8.615743347437867031e-03
3.530839120978024312e+03 9.879699391899780456e-03
3.530849096227405425e+03 1.146854797023980944e-02
3.530859071476786994e+03 1.341874496020432385e-02
3.530869046726168108e+03 1.573052477334831167e-02
3.530879021975549222e+03 1.835605056508422470e-02
3.530888997224930790e+03 2.119494272455711703e-02
3.530898972474311904e+03 2.409983978781697622e-02
3.530908947723693018e+03 2.689279707707642117e-02
3.530918922973074132e+03 2.939102613179927700e-02
3.530928898222455700e+03 3.143821865529039528e-02
3.530938873471836814e+03 3.293601759425179853e-02
3.530948848721217928e+03 3.386954083180346298e-02
3.530958823970599042e+03 3.432147000304638235e-02
3.530968799219980610e+03 3.447104981679871560e-02
