4.008762719067976832e+03 4.080779160242206660e-02
4.008787719692992141e+03 4.545520316100334218e-02
4.008812720318007905e+03 5.173935161294141577e-02
4.008837720943023669e+03 5.990707715111263237e-02
4.008862721568038978e+03 7.016261342087262709e-02
4.008887722193054742e+03 8.265461621400807535e-02
4.008912722818070506e+03 9.746470374898717759e-02
4.008937723443086270e+03 1.145976520094098977e-01
4.008962724068101579e+03 1.339740555842657277e-01
4.008987724693117343e+03 1.554269845849162168e-01
4.009012725318133107e+03 1.787045830435983473e-01
4.009037725943148416e+03 2.034803514964540483e-01
4.009062726568164180e+03 2.293718929474340973e-01
4.009087727193179944e+03 2.559672830346644279e-01
4.009112727818195708e+03 2.828563129140652666e-01
4.009137728443211017e+03 3.096621835720307359e-01
4.009162729068226781e+03 3.360683659518607924e-01
4.009187729693242545e+03 3.618356936308727567e-01
4.009212730318257854e+03 3.868064295514935247e-01
4.009237730943273618e+03 4.108947687758485179e-01
4.009262731568289382e+03 4.340663794084187455e-01
4.009287732193304691e+03 4.563123142361559803e-01
4.009312732818320455e+03 4.776241390954644728e-01
4.009337733443336219e+03 4.979768804767412682e-01
4.009362734068351529e+03 5.173243121898183361e-01
4.009387734693367292e+03 5.356076268610923119e-01
4.009412735318383056e+03 5.527745700629219661e-01
4.009437735943398366e+03 5.688027759457708887e-01
4.009462736568414130e+03 5.837193677118410751e-01
4.009487737193429894e+03 5.976095022108993682e-01
4.009512737818445657e+03 6.106094416498540900e-01
4.009537738443460967e+03 6.228842350998405886e-01
4.009562739068476731e+03 6.345949541733783006e-01
4.009587739693492495e+03 6.458641977908540222e-01
4.009612740318507804e+03 6.567500073183873965e-01
4.009637740943523568e+03 6.672367605602017582e-01
4.009662741568539332e+03 6.772472388182013692e-01
4.009687742193555096e+03 6.866739568835253937e-01
4.009712742818570405e+03 6.954217155592643529e-01
4.009737743443586169e+03 7.034490618180535559e-01
4.009762744068601933e+03 7.107954290551530274e-01
4.009787744693617242e+03 7.175838152082083532e-01
4.009812745318633006e+03 7.239954241317233530e-01
4.009837745943648770e+03 7.302211140077191631e-01
4.009862746568664079e+03 7.364023922937682487e-01
4.009887747193679843e+03 7.425795886035154725e-01
4.009912747818695607e+03 7.486648683105159297e-01
4.009937748443710916e+03 7.544523118809899342e-01
4.009962749068726680e+03 7.596673376189568838e-01
4.009987749693742444e+03 7.640457094440537000e-01
4.010012750318757753e+03 7.674215821166725515e-01
4.010037750943773517e+03 7.697978735339636724e-01
4.010062751568789281e+03 7.713731646546072573e-01
4.010087752193805045e+03 7.725080157728363428e-01
4.010112752818820354e+03 7.736286139726219480e-01
4.010137753443836118e+03 7.750836156148028788e-01
4.010162754068851882e+03 7.769862690665176874e-01
4.010187754693867191e+03 7.790836704935035772e-01
4.010212755318882955e+03 7.806948134491726865e-01
4.010237755943898719e+03 7.807477403995263243e-01
4.010262756568914483e+03 7.779252530377795960e-01
4.010287757193929792e+03 7.709026451823683956e-01
4.010312757818945556e+03 7.586359319515337818e-01
4.010337758443961320e+03 7.406415328916373664e-01
4.010362759068976629e+03 7.172034561699930366e-01
4.010387759693992393e+03 6.894540761587842903e-01
4.010412760319008157e+03 6.592983493490284230e-01
4.010437760944023466e+03 6.291839906854218567e-01
4.010462761569039230e+03 6.017544027852798072e-01
4.010487762194054994e+03 5.794488398901425086e-01
4.010512762819070304e+03 5.641284008143292450e-01
4.010537763444086067e+03 5.568029903189074536e-01
4.010562764069101831e+03 5.575135308665369882e-01
4.010587764694117141e+03 5.653899064636376259e-01
4.010612765319132905e+03 5.788661819042526524e-01
4.010637765944148668e+03 5.959998715781468226e-01
4.010662766569164432e+03 6.148199485445616785e-01
4.010687767194179742e+03 6.336244415654965767e-01
4.010712767819195506e+03 6.511639740778124574e-01
4.010737768444211270e+03 6.666787245098849679e-01
4.010762769069226579e+03 6.797952953441250834e-01
4.010787769694242343e+03 6.903270048050446084e-01
4.010812770319258107e+03 6.980466380067820165e-01
4.010837770944273871e+03 7.025079734217137828e-01
4.010862771569289180e+03 7.029792577207131243e-01
4.010887772194304944e+03 6.985212713549578956e-01
4.010912772819320708e+03 6.882022816550054101e-01
4.010937773444336017e+03 6.714022833076976893e-01
4.010962774069351781e+03 6.481298610595896958e-01
4.010987774694367545e+03 6.192646324389472490e-01
4.011012775319382854e+03 5.866498219546552040e-01
4.011037775944398618e+03 5.529908783331229927e-01
4.011062776569414382e+03 5.215599476903158838e-01
4.011087777194429691e+03 4.957519546025662138e-01
4.011112777819445455e+03 4.785748260239094387e-01
4.011137778444461219e+03 4.721749189403169344e-01
4.011162779069476528e+03 4.774942483254824843e-01
4.011187779694492292e+03 4.941294822030262157e-01
4.011212780319508056e+03 5.204200630058484212e-01
4.011237780944523820e+03 5.537442495474584891e-01
4.011262781569539129e+03 5.909587308832880970e-01
4.011287782194554893e+03 6.288896875872319603e-01
4.011312782819570657e+03 6.647768722912201778e-01
4.011337783444585966e+03 6.965882905603355546e-01
4.011362784069601730e+03 7.231568650416438926e-01
4.011387784694617494e+03 7.441334103340138117e-01
4.011412785319633258e+03 7.597917796269815227e-01
4.011437785944648567e+03 7.707523518382385364e-01
4.011462786569664331e+03 7.777024191982343515e-01
4.011487787194680095e+03 7.811844818726745299e-01
4.011512787819695404e+03 7.814989202113316047e-01
4.011537788444711168e+03 7.787330198702960837e-01
4.011562789069726932e+03 7.728930439647404560e-01
4.011587789694742241e+03 7.640889247081530389e-01
4.011612790319758005e+03 7.527086717410419459e-01
4.011637790944773769e+03 7.395242717519098230e-01
4.011662791569789078e+03 7.256907512347380296e-01
4.011687792194804842e+03 7.126294991816146673e-01
4.011712792819820606e+03 7.018180456776730303e-01
4.011737793444835916e+03 6.945333224385954463e-01
4.011762794069851680e+03 6.916079580155962692e-01
4.011787794694867443e+03 6.932566812808926837e-01
4.011812795319883207e+03 6.990135656882867643e-01
4.011837795944898517e+03 7.077951552229808652e-01
4.011862796569914281e+03 7.180760527829741502e-01
4.011887797194930044e+03 7.281392326923455949e-01
4.011912797819945354e+03 7.363486780326302661e-01
4.011937798444961118e+03 7.413897997029105236e-01
4.011962799069976882e+03 7.424331506458045071e-01
4.011987799694992646e+03 7.391960208569391400e-01
4.012012800320007955e+03 7.318995322093319045e-01
4.012037800945023719e+03 7.211403048778290970e-01
4.012062801570039483e+03 7.077109947829726133e-01
4.012087802195054792e+03 6.924102917477363839e-01
4.012112802820070556e+03 6.758799925763077088e-01
4.012137803445086320e+03 6.584963850798845053e-01
4.012162804070101629e+03 6.403287300636907320e-01
4.012187804695117393e+03 6.211628997333520363e-01
4.012212805320133157e+03 6.005764738439288708e-01
4.012237805945148466e+03 5.780447939272511659e-01
4.012262806570164230e+03 5.530560595206305274e-01
4.012287807195179994e+03 5.252165608073308123e-01
4.012312807820195303e+03 4.943327587056371430e-01
4.012337808445211067e+03 4.604631419052884200e-01
4.012362809070226831e+03 4.239380387075827872e-01
4.012387809695242140e+03 3.853490753498998722e-01
4.012412810320257904e+03 3.455118442476211027e-01
4.012437810945273668e+03 3.054062734068921925e-01
4.012462811570289432e+03 2.661000430404133477e-01
4.012487812195304741e+03 2.286617747065379236e-01
4.012512812820320505e+03 1.940726484254878259e-01
4.012537813445336269e+03 1.631469921546762347e-01
4.012562814070352033e+03 1.364732414251467463e-01
4.012587814695367342e+03 1.143854889928972718e-01
4.012612815320383106e+03 9.697208032141582668e-02
4.012637815945398870e+03 8.412157267832084950e-02
4.012662816570414179e+03 7.559892767030904071e-02
4.012687817195429943e+03 7.113776251313184973e-02
4.012712817820445707e+03 7.052976176205644210e-02
4.012737818445461016e+03 7.369150877102451092e-02
4.012762819070476780e+03 8.069272879643890617e-02
4.012787819695492544e+03 9.173777629640739173e-02
4.012812820320507853e+03 1.071025417257420731e-01
4.012837820945523617e+03 1.270394057454463377e-01
4.012862821570539381e+03 1.516708504612899466e-01
4.012887822195554691e+03 1.808957623840457551e-01
4.012912822820570454e+03 2.143303190167050454e-01
4.012937823445586218e+03 2.512980123144308853e-01
4.012962824070601528e+03 2.908725269688798853e-01
4.012987824695617292e+03 3.319654712451490242e-01
4.013012825320633056e+03 3.734412097656373275e-01
4.013037825945648819e+03 4.142356311809273217e-01
4.013062826570664129e+03 4.534558464863425176e-01
4.013087827195679893e+03 4.904433690097169118e-01
4.013112827820695657e+03 5.247927145756743350e-01
4.013137828445711420e+03 5.563280735599813731e-01
4.013162829070726730e+03 5.850499699145772503e-01
4.013187829695742494e+03 6.110693336615011795e-01
4.013212830320758258e+03 6.345469499242346600e-01
4.013237830945773567e+03 6.556519705052524793e-01
4.013262831570789331e+03 6.745455516396672291e-01
4.013287832195805095e+03 6.913870544214468783e-01
4.013312832820820404e+03 7.063531549237550555e-01
4.013337833445836168e+03 7.196566842381466600e-01
4.013362834070851932e+03 7.315529937960956186e-01
4.013387834695867241e+03 7.423267123065596662e-01
4.013412835320883005e+03 7.522592977795806712e-01
4.013437835945898769e+03 7.615854087391105143e-01
4.013462836570914078e+03 7.704513770530674321e-01
4.013487837195929842e+03 7.788901699078272234e-01
4.013512837820945606e+03 7.868235893191680708e-01
4.013537838445960915e+03 7.940948989318360463e-01
4.013562839070976679e+03 8.005256485920472231e-01
4.013587839695992443e+03 8.059819408871280455e-01
4.013612840321008207e+03 8.104304400589511514e-01
4.013637840946023516e+03 8.139649115810690949e-01
4.013662841571039280e+03 8.167904278345334834e-01
4.013687842196055044e+03 8.191633683615576755e-01
4.013712842821070808e+03 8.212983458424855110e-01
4.013737843446086117e+03 8.232647595624896786e-01
4.013762844071101881e+03 8.249024418583729146e-01
4.013787844696117645e+03 8.257854215289965882e-01
4.013812845321132954e+03 8.252544710511988679e-01
4.013837845946148718e+03 8.225241278118339272e-01
4.013862846571164482e+03 8.168514095261226737e-01
4.013887847196179791e+03 8.077357834078169319e-01
4.013912847821195555e+03 7.951075865108020446e-01
4.013937848446211319e+03 7.794586073652091107e-01
4.013962849071226628e+03 7.618756489330351656e-01
4.013987849696242392e+03 7.439549224973270869e-01
4.014012850321258156e+03 7.275989954449625374e-01
4.014037850946273466e+03 7.147238329638206933e-01
4.014062851571289229e+03 7.069255465420007933e-01
4.014087852196304993e+03 7.051695880421682272e-01
4.014112852821320303e+03 7.095658095173833502e-01
4.014137853446336067e+03 7.192801337192203937e-01
4.014162854071351830e+03 7.326095447125815507e-01
4.014187854696367594e+03 7.472162888880705678e-01
4.014212855321382904e+03 7.604858068460007559e-01
4.014237855946398668e+03 7.699475588594135722e-01
4.014262856571414432e+03 7.736840172010343020e-01
4.014287857196430195e+03 7.706538053221239082e-01
4.014312857821445505e+03 7.608703398591318834e-01
4.014337858446461269e+03 7.454043382368856774e-01
4.014362859071477033e+03 7.262116765824827569e-01
4.014387859696492342e+03 7.058205169789211197e-01
4.014412860321508106e+03 6.869367604819348605e-01
4.014437860946523870e+03 6.720397441373932024e-01
4.014462861571539179e+03 6.630384058515211843e-01
4.014487862196554943e+03 6.610427632700885958e-01
4.014512862821570707e+03 6.662802606021336338e-01
4.014537863446586016e+03 6.781570889922295953e-01
4.014562864071601780e+03 6.954373899668142567e-01
4.014587864696617544e+03 7.164939084103894018e-01
4.014612865321632853e+03 7.395757301204265444e-01
4.014637865946648617e+03 7.630430095670853730e-01
4.014662866571664381e+03 7.855330314106029332e-01
4.014687867196679690e+03 8.060423073311826503e-01
4.014712867821695454e+03 8.239303474414195749e-01
4.014737868446711218e+03 8.388671739705132469e-01
4.014762869071726982e+03 8.507549624861038273e-01
4.014787869696742291e+03 8.596531145568943044e-01
4.014812870321758055e+03 8.657268305452483492e-01
4.014837870946773819e+03 8.692252114087090087e-01
4.014862871571789583e+03 8.704805701185821531e-01
4.014887872196804892e+03 8.699103862636857754e-01
4.014912872821820656e+03 8.680003250139137760e-01
4.014937873446836420e+03 8.652519805129539332e-01
4.014962874071851729e+03 8.620911173554178797e-01
4.014987874696867493e+03 8.587477593576364754e-01
4.015012875321883257e+03 8.551339614142858814e-01
4.015037875946898566e+03 8.507540164812478212e-01
4.015062876571914330e+03 8.446819914778159744e-01
4.015087877196930094e+03 8.356318235215620671e-01
4.015112877821945403e+03 8.221272415400121547e-01
4.015137878446961167e+03 8.027562560892027577e-01
4.015162879071976931e+03 7.764730245745190551e-01
4.015187879696992240e+03 7.428938690663710043e-01
4.015212880322008004e+03 7.025283115630823749e-01
4.015237880947023768e+03 6.568922652732669398e-01
4.015262881572039078e+03 6.084683659987374371e-01
4.015287882197054842e+03 5.605046340425376972e-01
4.015312882822070605e+03 5.166721030030798634e-01
4.015337883447086369e+03 4.806288253224554885e-01
4.015362884072101679e+03 4.555563494719289119e-01
4.015387884697117443e+03 4.437415964288479731e-01
4.015412885322133207e+03 4.462707008442375334e-01
4.015437885947148970e+03 4.628831264187557859e-01
4.015462886572164280e+03 4.920078129189962568e-01
4.015487887197180044e+03 5.309733426494849251e-01
4.015512887822195808e+03 5.763566085375932957e-01
4.015537888447211117e+03 6.244140139971147141e-01
4.015562889072226881e+03 6.715290553691832809e-01
4.015587889697242645e+03 7.146113805822276177e-01
4.015612890322257954e+03 7.513941115245561519e-01
4.015637890947273718e+03 7.805956308938443167e-01
4.015662891572289482e+03 8.019353295483861999e-01
4.015687892197304791e+03 8.160158300847148993e-01
4.015712892822320555e+03 8.241032195173457753e-01
4.015737893447336319e+03 8.278491247700834332e-01
4.015762894072351628e+03 8.290026855657420812e-01
4.015787894697367392e+03 8.291566803408366715e-01
4.015812895322383156e+03 8.295615684717986271e-01
4.015837895947398465e+03 8.310262934168866078e-01
4.015862896572414229e+03 8.339081321889654230e-01
4.015887897197429993e+03 8.381785301874220551e-01
4.015912897822445757e+03 8.435402202385833270e-01
4.015937898447461066e+03 8.495647624151591026e-01
4.015962899072476830e+03 8.558197454146526661e-01
4.015987899697492594e+03 8.619609378913342113e-01
4.016012900322508358e+03 8.677752674934193777e-01
4.016037900947523667e+03 8.731733685115715682e-01
4.016062901572539431e+03 8.781428270864956032e-01
4.016087902197555195e+03 8.826824528055272623e-01
4.016112902822570504e+03 8.867418069410351045e-01
4.016137903447586268e+03 8.901878162703792396e-01
4.016162904072602032e+03 8.928120142198330278e-01
4.016187904697617341e+03 8.943796389655787049e-01
4.016212905322633105e+03 8.947084673700366197e-01
4.016237905947648869e+03 8.937543549389399544e-01
4.016262906572664178e+03 8.916751338721446984e-01
4.016287907197679942e+03 8.888467735202111308e-01
4.016312907822695706e+03 8.858157100993609978e-01
4.016337908447711015e+03 8.831871501089803012e-01
4.016362909072726779e+03 8.814673235625920533e-01
4.016387909697742543e+03 8.808934840279147860e-01
4.016412910322757853e+03 8.812944020887731877e-01
4.016437910947773616e+03 8.820229603710809663e-01
4.016462911572789380e+03 8.819903012014043142e-01
4.016487912197804690e+03 8.798096419677832181e-01
4.016512912822820454e+03 8.740317756736689647e-01
4.016537913447836218e+03 8.634295260452277132e-01
4.016562914072851981e+03 8.472714239893905930e-01
4.016587914697867745e+03 8.255206837174550172e-01
4.016612915322883055e+03 7.989065084922435389e-01
4.016637915947898819e+03 7.688395977409723248e-01
4.016662916572914583e+03 7.371776430444144657e-01
4.016687917197929892e+03 7.058821239680510562e-01
4.016712917822945656e+03 6.766363842356117875e-01
4.016737918447961420e+03 6.505093516942777043e-01
4.016762919072976729e+03 6.277448634155701201e-01
4.016787919697992493e+03 6.077331038953176501e-01
4.016812920323008257e+03 5.891824544112446160e-01
4.016837920948023566e+03 5.704651641150023655e-01
4.016862921573039330e+03 5.500688052334833378e-01
4.016887922198055094e+03 5.270572911137914041e-01
4.016912922823070403e+03 5.014374871612955475e-01
4.016937923448086167e+03 4.743428292529291435e-01
4.016962924073101931e+03 4.479813021215982016e-01
4.016987924698117240e+03 4.253441986053683732e-01
4.017012925323133004e+03 4.097236192998222060e-01
4.017037925948148768e+03 4.041291992945678091e-01
4.017062926573164077e+03 4.107184195607087585e-01
4.017087927198179841e+03 4.303545316375396168e-01
4.017112927823195605e+03 4.623814736684173643e-01
4.017137928448211369e+03 5.046615353846966023e-01
4.017162929073227133e+03 5.538685307247454004e-01
4.017187929698242442e+03 6.059784651991451110e-01
4.017212930323258206e+03 6.568620804556261072e-01
4.017237930948273970e+03 7.028670015824203254e-01
4.017262931573289279e+03 7.412844133191487384e-01
4.017287932198305043e+03 7.706237519023261262e-01
4.017312932823320807e+03 7.906616579772157705e-01
4.017337933448336116e+03 8.022783808891571500e-01
4.017362934073351880e+03 8.071355139134928081e-01
4.017387934698367644e+03 8.072749291846734732e-01
4.017412935323382953e+03 8.047254742591772869e-01
4.017437935948398717e+03 8.011914938049696788e-01
4.017462936573414481e+03 7.978700448317920246e-01
4.017487937198429790e+03 7.954093251808138643e-01
4.017512937823445554e+03 7.939879265143831022e-01
4.017537938448461318e+03 7.934705703500298801e-01
4.017562939073476628e+03 7.935856956616763602e-01
4.017587939698492391e+03 7.940746103458884431e-01
4.017612940323508155e+03 7.947781902845780788e-01
4.017637940948523465e+03 7.956498941655837376e-01
4.017662941573539229e+03 7.967066142554404262e-01
4.017687942198554993e+03 7.979456753218088227e-01
4.017712942823570756e+03 7.992632791936377101e-01
4.017737943448586520e+03 8.004059278676879385e-01
4.017762944073601830e+03 8.009738174850272729e-01
4.017787944698617594e+03 8.004780256799796101e-01
4.017812945323633357e+03 7.984365789065844821e-01
4.017837945948648667e+03 7.944827584374278828e-01
4.017862946573664431e+03 7.884551933840897586e-01
4.017887947198680195e+03 7.804439899331657715e-01
4.017912947823695504e+03 7.707786441079201856e-01
4.017937948448711268e+03 7.599583792970123763e-01
4.017962949073727032e+03 7.485397740201095163e-01
4.017987949698742341e+03 7.370064951727453018e-01
4.018012950323758105e+03 7.256494006546369002e-01
4.018037950948773869e+03 7.144818524509261026e-01
4.018062951573789178e+03 7.032062151830529295e-01
4.018087952198804942e+03 6.912358955038928610e-01
4.018112952823820706e+03 6.777660218745589216e-01
4.018137953448836015e+03 6.618776395955914271e-01
4.018162954073851779e+03 6.426566442850629723e-01
4.018187954698867543e+03 6.193097139680323604e-01
4.018212955323882852e+03 5.912640447110205644e-01
4.018237955948898616e+03 5.582437594480068599e-01
4.018262956573914380e+03 5.203213305677178990e-01
4.018287957198930144e+03 4.779456545282178004e-01
4.018312957823945908e+03 4.319489418654756663e-01
4.018337958448961217e+03 3.835328307654974345e-01
4.018362959073976981e+03 3.342314429135997411e-01
4.018387959698992745e+03 2.858471774171142954e-01
4.018412960324008054e+03 2.403553396479023163e-01
4.018437960949023818e+03 1.997769289106132995e-01
4.018462961574039582e+03 1.660247365682876453e-01
4.018487962199054891e+03 1.407350289871704407e-01
4.018512962824070655e+03 1.251035713300861496e-01
4.018537963449086419e+03 1.197485711667586744e-01
4.018562964074101728e+03 1.246227740843341425e-01
4.018587964699117492e+03 1.389918822739191484e-01
4.018612965324133256e+03 1.614873148778180056e-01
4.018637965949148565e+03 1.902297661427620745e-01
4.018662966574164329e+03 2.230083892964584980e-01
4.018687967199180093e+03 2.574911844019011631e-01
4.018712967824195402e+03 2.914372510219842560e-01
4.018737968449211166e+03 3.228819857780065306e-01
4.018762969074226930e+03 3.502718987984659305e-01
4.018787969699242240e+03 3.725352333170378061e-01
4.018812970324258004e+03 3.890859712142734628e-01
4.018837970949273767e+03 3.997697850250914731e-01
4.018862971574289531e+03 4.047689858338032742e-01
4.018887972199304841e+03 4.044881172667179614e-01
4.018912972824320605e+03 3.994420674939657689e-01
4.018937973449336369e+03 3.901648440213825730e-01
4.018962974074352132e+03 3.771506390257212682e-01
4.018987974699367442e+03 3.608310649042527629e-01
4.019012975324383206e+03 3.415850483240133739e-01
4.019037975949398970e+03 3.197721313213767180e-01
4.019062976574414279e+03 2.957766353213881483e-01
4.019087977199430043e+03 2.700495289360844708e-01
4.019112977824445807e+03 2.431366319312837643e-01
4.019137978449461116e+03 2.156853617389505873e-01
4.019162979074476880e+03 1.884267882467370037e-01
4.019187979699492644e+03 1.621344994677685336e-01
4.019212980324507953e+03 1.375659908464978709e-01
4.019237980949523717e+03 1.153954334574084500e-01
4.019262981574539481e+03 9.614839116169446309e-02
4.019287982199554790e+03 8.014916225878847278e-02
4.019312982824570554e+03 6.748991112448257668e-02
4.019337983449586318e+03 5.802780399204676698e-02
4.019362984074601627e+03 5.141233179773531392e-02
4.019387984699617391e+03 4.714043227639039962e-02
4.019412985324633155e+03 4.463259095460254261e-02
4.019437985949648919e+03 4.331953574140608165e-02
4.019462986574664228e+03 4.272709953705012415e-02
4.019487987199679992e+03 4.254675514562649558e-02
4.019512987824695756e+03 4.268134170432543589e-02
4.019537988449711520e+03 4.325932505692696439e-02
4.019562989074726829e+03 4.461592090505558938e-02
4.019587989699742593e+03 4.724465909111261186e-02
4.019612990324758357e+03 5.172750812273168436e-02
4.019637990949773666e+03 5.865467828283803253e-02
4.019662991574789430e+03 6.854617118274844434e-02
4.019687992199805194e+03 8.178597054079425610e-02
4.019712992824820503e+03 9.857684135630127853e-02
4.019737993449836267e+03 1.189197297192753217e-01
4.019762994074852031e+03 1.426175980963947376e-01
4.019787994699867340e+03 1.693000019190067928e-01
4.019812995324883104e+03 1.984623853082499167e-01
4.019837995949898868e+03 2.295131728318784148e-01
4.019862996574914177e+03 2.618221322305212539e-01
4.019887997199929941e+03 2.947647861975536965e-01
4.019912997824945705e+03 3.277593505957411280e-01
4.019937998449961015e+03 3.602943108152999452e-01
4.019962999074976779e+03 3.919460277904358581e-01
4.019987999699992542e+03 4.223866214049593060e-01
4.020013000325008306e+03 4.513829276000305701e-01
4.020038000950023616e+03 4.787877676116877312e-01
4.020063001575039380e+03 5.045252669107046506e-01
4.020088002200055143e+03 5.285725463982183792e-01
4.020113002825070907e+03 5.509406410566781709e-01
4.020138003450086217e+03 5.716577239210157702e-01
4.020163004075101981e+03 5.907573610324908797e-01
4.020188004700117745e+03 6.082734598297114825e-01
4.020213005325133054e+03 6.242418980560220376e-01
4.020238005950148818e+03 6.387068956155773636e-01
4.020263006575164582e+03 6.517285731799665749e-01
4.020288007200179891e+03 6.633874150835521455e-01
4.020313007825195655e+03 6.737819318654810763e-01
4.020338008450211419e+03 6.830177541961248711e-01
4.020363009075226728e+03 6.911892912147442614e-01
4.020388009700242492e+03 6.983581580706500480e-01
4.020413010325258256e+03 7.045348159940991728e-01
4.020438010950273565e+03 7.096703547921691113e-01
4.020463011575289329e+03 7.136635644356926766e-01
4.020488012200305093e+03 7.163845109864146465e-01
4.020513012825320402e+03 7.177105870333602144e-01
4.020538013450336166e+03 7.175658567467995130e-01
4.020563014075351930e+03 7.159511052086519056e-01
4.020588014700367694e+03 7.129517492420691660e-01
4.020613015325383003e+03 7.087144013661915709e-01
4.020638015950398767e+03 7.033901121565229175e-01
4.020663016575414531e+03 6.970517685702267707e-01
4.020688017200430295e+03 6.896025502690467102e-01
4.020713017825445604e+03 6.806991333275196343e-01
4.020738018450461368e+03 6.697151775806925444e-01
4.020763019075477132e+03 6.557662096684240272e-01
4.020788019700492441e+03 6.378064418560148718e-01
4.020813020325508205e+03 6.147930695412501256e-01
4.020838020950523969e+03 5.858972282046475133e-01
4.020863021575539278e+03 5.507268249266265014e-01
4.020888022200555042e+03 5.095184777407298915e-01
4.020913022825570806e+03 4.632563051963908829e-01
4.020938023450586115e+03 4.136850308927106923e-01
4.020963024075601879e+03 3.632024307723796253e-01
4.020988024700617643e+03 3.146382742827708578e-01
4.021013025325632952e+03 2.709490709193720925e-01
4.021038025950648716e+03 2.348753648151046536e-01
4.021063026575664480e+03 2.086171131428171677e-01
4.021088027200679790e+03 1.935807218269994523e-01
4.021113027825695553e+03 1.902388014483124556e-01
4.021138028450711317e+03 1.981231710468998319e-01
4.021163029075727081e+03 2.159473628713531324e-01
4.021188029700742391e+03 2.418319392964330961e-01
4.021213030325758155e+03 2.735890254285613388e-01
4.021238030950773918e+03 3.090148562331423432e-01
4.021263031575789682e+03 3.461419639022018657e-01
4.021288032200804992e+03 3.834146901558934117e-01
4.021313032825820756e+03 4.197698396435620150e-01
4.021338033450836519e+03 4.546241945129526063e-01
4.021363034075851829e+03 4.877879026859140987e-01
4.021388034700867593e+03 5.193339908894308854e-01
4.021413035325883357e+03 5.494576780230010504e-01
4.021438035950898666e+03 5.783549831894562177e-01
4.021463036575914430e+03 6.061402937549107417e-01
4.021488037200930194e+03 6.328101511358716902e-01
4.021513037825945503e+03 6.582488347662466266e-01
4.021538038450961267e+03 6.822630652229573212e-01
4.021563039075977031e+03 7.046297447183754725e-01
4.021588039700992340e+03 7.251420580998839682e-01
4.021613040326008104e+03 7.436441197595775598e-01
4.021638040951023868e+03 7.600505522693986604e-01
4.021663041576039177e+03 7.743527392038686008e-01
4.021688042201054941e+03 7.866164292986417284e-01
4.021713042826070705e+03 7.969753418469912587e-01
4.021738043451086469e+03 8.056230175832866935e-01
4.021763044076101778e+03 8.128018075890977023e-01
4.021788044701117542e+03 8.187853379345443328e-01
4.021813045326133306e+03 8.238504548746533596e-01
4.021838045951149070e+03 8.282371309107210422e-01
4.021863046576164379e+03 8.320995951801920532e-01
4.021888047201180143e+03 8.354575600362328380e-01
4.021913047826195907e+03 8.381608198271760513e-01
4.021938048451211216e+03 8.398817598789505290e-01
4.021963049076226980e+03 8.401472401859073624e-01
4.021988049701242744e+03 8.384139284100512457e-01
4.022013050326258053e+03 8.341808135536978863e-01
4.022038050951273817e+03 8.271217798959881184e-01
4.022063051576289581e+03 8.172126856407071482e-01
4.022088052201304890e+03 8.048239920489824728e-01
4.022113052826320654e+03 7.907531842190066440e-01
4.022138053451336418e+03 7.761809947770302864e-01
4.022163054076351727e+03 7.625500717780686610e-01
4.022188054701367491e+03 7.513811401193581929e-01
4.022213055326383255e+03 7.440561482660288384e-01
4.022238055951398565e+03 7.416068742531261027e-01
4.022263056576414328e+03 7.445486233016705979e-01
4.022288057201430092e+03 7.527913772764910361e-01
4.022313057826445856e+03 7.656464050381509567e-01
4.022338058451461166e+03 7.819279404263551614e-01
4.022363059076476929e+03 8.001310861609868263e-01
4.022388059701492693e+03 8.186526448631177288e-01
4.022413060326508457e+03 8.360142283898982507e-01
4.022438060951523767e+03 8.510482208960183925e-01
4.022463061576539531e+03 8.630164668506630221e-01
4.022488062201555294e+03 8.716466084392215929e-01
4.022513062826570604e+03 8.770882715282555253e-01
4.022538063451586368e+03 8.798069051526681283e-01
4.022563064076602132e+03 8.804436947573236472e-01
4.022588064701617441e+03 8.796735938631226048e-01
4.022613065326633205e+03 8.780898761101496586e-01
4.022638065951648969e+03 8.761341164444960139e-01
4.022663066576664278e+03 8.740778386418753820e-01
4.022688067201680042e+03 8.720494272159655669e-01
4.022713067826695806e+03 8.700902401247005979e-01
4.022738068451711115e+03 8.682191652295677686e-01
4.022763069076726879e+03 8.664857651199041610e-01
4.022788069701742643e+03 8.649978690735691256e-01
4.022813070326757952e+03 8.639181105845132880e-01
4.022838070951773716e+03 8.634330384930558600e-01
4.022863071576789480e+03 8.637057144299553624e-01
4.022888072201804789e+03 8.648264871766290218e-01
4.022913072826820553e+03 8.667762735249674444e-01
4.022938073451836317e+03 8.694126404332245261e-01
4.022963074076852081e+03 8.724826215850148836e-01
4.022988074701867845e+03 8.756593212388487091e-01
4.023013075326883154e+03 8.785937294211820792e-01
4.023038075951898918e+03 8.809700821694508299e-01
4.023063076576914682e+03 8.825530736831672662e-01
4.023088077201929991e+03 8.832179696449407036e-01
4.023113077826945755e+03 8.829592279406075495e-01
4.023138078451961519e+03 8.818783019984125504e-01
4.023163079076976828e+03 8.801556020677263614e-01
4.023188079701992592e+03 8.780141854653272793e-01
4.023213080327008356e+03 8.756832458038831257e-01
4.023238080952023665e+03 8.733680575412724467e-01
4.023263081577039429e+03 8.712303445207507657e-01
4.023288082202055193e+03 8.693799463765390367e-01
4.023313082827070502e+03 8.678759919244990462e-01
