1.878059451486287116e+03 9.276060489954862523e-04
1.878084452111302880e+03 9.363844572557223928e-04
1.878109452736318417e+03 9.445539363282710963e-04
1.878134453361334181e+03 9.516573347901808883e-04
1.878159453986349718e+03 9.574591912453031452e-04
1.878184454611365254e+03 9.620716999096263480e-04
1.878209455236381018e+03 9.659855537407110960e-04
1.878234455861396555e+03 9.699864105023033121e-04
1.878259456486412091e+03 9.749710702954721749e-04
1.878284457111427855e+03 9.817084598904826567e-04
1.878309457736443392e+03 9.906099764999936469e-04
1.878334458361458928e+03 1.001575526607523204e-03
1.878359458986474692e+03 1.013964501826532380e-03
1.878384459611490229e+03 1.026709122365878713e-03
1.878409460236505993e+03 1.038549468791337286e-03
1.878434460861521529e+03 1.048335481701078613e-03
1.878459461486537293e+03 1.055320670944073953e-03
1.878484462111552830e+03 1.059371125288058931e-03
1.878509462736568366e+03 1.061032353412124816e-03
1.878534463361584130e+03 1.061430845528140267e-03
1.878559463986599667e+03 1.062028248034348936e-03
1.878584464611615203e+03 1.064283183170887598e-03
1.878609465236630967e+03 1.069299563609635642e-03
1.878634465861646504e+03 1.077544789998915401e-03
1.878659466486662268e+03 1.088705471730529563e-03
1.878684467111677804e+03 1.101716348566097840e-03
1.878709467736693568e+03 1.114957868967506212e-03
1.878734468361709105e+03 1.126579120777543297e-03
1.878759468986724642e+03 1.134874541578977103e-03
1.878784469611740406e+03 1.138631267473987378e-03
1.878809470236755942e+03 1.137371186908324623e-03
1.878834470861771479e+03 1.131435486604690215e-03
1.878859471486787243e+03 1.121893922525502062e-03
1.878884472111802779e+03 1.110298468850266567e-03
1.878909472736818316e+03 1.098333506056153527e-03
1.878934473361834080e+03 1.087435936620410664e-03
1.878959473986849616e+03 1.078464834584122196e-03
1.878984474611865380e+03 1.071490799222094134e-03
1.879009475236880917e+03 1.065752326251618491e-03
1.879034475861896681e+03 1.059794673230042431e-03
1.879059476486912217e+03 1.051771607775797744e-03
1.879084477111927754e+03 1.039858160416385962e-03
1.879109477736943518e+03 1.022698614377594208e-03
1.879134478361959054e+03 9.998027776114142180e-04
1.879159478986974591e+03 9.718076084024388763e-04
1.879184479611990355e+03 9.405407597801561251e-04
1.879209480237005891e+03 9.088553030485176749e-04
1.879234480862021428e+03 8.802460266485835150e-04
1.879259481487037192e+03 8.583004545854479436e-04
1.879284482112052956e+03 8.460741142204216856e-04
1.879309482737068492e+03 8.455018579804188293e-04
1.879334483362084029e+03 8.569593249300404671e-04
1.879359483987099793e+03 8.790684580770832032e-04
1.879384484612115330e+03 9.088003965753936987e-04
1.879409485237130866e+03 9.418747075341590705e-04
1.879434485862146630e+03 9.733961844582850881e-04
1.879459486487162167e+03 9.986214010355553422e-04
1.879484487112177703e+03 1.013717989952466272e-03
1.879509487737193467e+03 1.016377631350094115e-03
1.879534488362209004e+03 1.006170611913955728e-03
1.879559488987224768e+03 9.845805863215194211e-04
1.879584489612240304e+03 9.547220923963635345e-04
1.879609490237256068e+03 9.208062553414945095e-04
1.879634490862271605e+03 8.874677151302301720e-04
1.879659491487287141e+03 8.590873528859553979e-04
1.879684492112302905e+03 8.392363778104023611e-04
1.879709492737318442e+03 8.303307762737423357e-04
1.879734493362333978e+03 8.335308329817683838e-04
1.879759493987349742e+03 8.488624961162788418e-04
1.879784494612365279e+03 8.754904240895682943e-04
1.879809495237380816e+03 9.120479353330491080e-04
1.879834495862396579e+03 9.569317645884380845e-04
1.879859496487412343e+03 1.008496888891333805e-03
1.879884497112427880e+03 1.065129366836916691e-03
1.879909497737443417e+03 1.125219793176217850e-03
1.879934498362459180e+03 1.187093161334581287e-03
1.879959498987474717e+03 1.248962993276453654e-03
1.879984499612490254e+03 1.308965461346241850e-03
1.880009500237506018e+03 1.365297241315273878e-03
1.880034500862521554e+03 1.416439447458658907e-03
1.880059501487537091e+03 1.461412597925525322e-03
1.880084502112552855e+03 1.499986430031922859e-03
1.880109502737568391e+03 1.532770968782050163e-03
1.880134503362584155e+03 1.561141809418389566e-03
1.880159503987599692e+03 1.586995990264050997e-03
1.880184504612615456e+03 1.612382629756845508e-03
1.880209505237630992e+03 1.639090495940741981e-03
1.880234505862646529e+03 1.668291200388363586e-03
1.880259506487662293e+03 1.700326143586123294e-03
1.880284507112677829e+03 1.734689906320481751e-03
1.880309507737693366e+03 1.770212018581259752e-03
1.880334508362709130e+03 1.805387100627654957e-03
1.880359508987724666e+03 1.838764936326337321e-03
1.880384509612740203e+03 1.869298013366530679e-03
1.880409510237755967e+03 1.896558366042412321e-03
1.880434510862771504e+03 1.920773945463178853e-03
1.880459511487787267e+03 1.942686047334342501e-03
1.880484512112802804e+03 1.963278724940065601e-03
1.880509512737818568e+03 1.983464483924169287e-03
1.880534513362834105e+03 2.003818625979000932e-03
1.880559513987849641e+03 2.024435656834750862e-03
1.880584514612865405e+03 2.044941470295240024e-03
1.880609515237880942e+03 2.064646881820157969e-03
1.880634515862896478e+03 2.082786144048324149e-03
1.880659516487912242e+03 2.098760851800843263e-03
1.880684517112927779e+03 2.112311791741526470e-03
1.880709517737943543e+03 2.123567628346527403e-03
1.880734518362959079e+03 2.132961238919621558e-03
1.880759518987974843e+03 2.141048660930639207e-03
1.880784519612990380e+03 2.148298011136438000e-03
1.880809520238005916e+03 2.154926073517530322e-03
1.880834520863021680e+03 2.160845104021952290e-03
1.880859521488037217e+03 2.165746300697499963e-03
1.880884522113052753e+03 2.169300494391835504e-03
1.880909522738068517e+03 2.171415312620696581e-03
1.880934523363084054e+03 2.172464564507944548e-03
1.880959523988099590e+03 2.173407829917988095e-03
1.880984524613115354e+03 2.175746373920926877e-03
1.881009525238130891e+03 2.181307760564294221e-03
1.881034525863146655e+03 2.191902423781258696e-03
1.881059526488162192e+03 2.208935787672240778e-03
1.881084527113177955e+03 2.233076998400796570e-03
1.881109527738193492e+03 2.264074220402807584e-03
1.881134528363209029e+03 2.300769430978794137e-03
1.881159528988224793e+03 2.341313054449072235e-03
1.881184529613240329e+03 2.383525596905411437e-03
1.881209530238255866e+03 2.425314893332168251e-03
1.881234530863271630e+03 2.465044622177181739e-03
1.881259531488287166e+03 2.501765851679157732e-03
1.881284532113302930e+03 2.535263554464336697e-03
1.881309532738318467e+03 2.565922312568288954e-03
1.881334533363334231e+03 2.594464531298022389e-03
1.881359533988349767e+03 2.621646292667006127e-03
1.881384534613365304e+03 2.648001786430945192e-03
1.881409535238381068e+03 2.673706220087329524e-03
1.881434535863396604e+03 2.698586399085549977e-03
1.881459536488412141e+03 2.722260671257334223e-03
1.881484537113427905e+03 2.744350269046266170e-03
1.881509537738443441e+03 2.764684157660005602e-03
1.881534538363458978e+03 2.783424904801627339e-03
1.881559538988474742e+03 2.801071508530064876e-03
1.881584539613490278e+03 2.818337143074697241e-03
1.881609540238506042e+03 2.835941891733097762e-03
1.881634540863521579e+03 2.854389340804382256e-03
1.881659541488537343e+03 2.873802297422370106e-03
1.881684542113552880e+03 2.893874849663132225e-03
1.881709542738568416e+03 2.913961190815824581e-03
1.881734543363584180e+03 2.933277681233993888e-03
1.881759543988599717e+03 2.951157427047255890e-03
1.881784544613615253e+03 2.967278098964969309e-03
1.881809545238631017e+03 2.981789941161816331e-03
1.881834545863646554e+03 2.995300389318994796e-03
1.881859546488662318e+03 3.008715613349670880e-03
1.881884547113677854e+03 3.022984200850749488e-03
1.881909547738693618e+03 3.038820165428923400e-03
1.881934548363709155e+03 3.056491337417270929e-03
1.881959548988724691e+03 3.075741743081237926e-03
1.881984549613740455e+03 3.095877575769379140e-03
1.882009550238755992e+03 3.115997218879339691e-03
1.882034550863771528e+03 3.135301163093784198e-03
1.882059551488787292e+03 3.153391092856335648e-03
1.882084552113802829e+03 3.170467207499842992e-03
1.882109552738818365e+03 3.187359547375358867e-03
1.882134553363834129e+03 3.205375298655460930e-03
1.882159553988849666e+03 3.225996513456840919e-03
1.882184554613865430e+03 3.250506230909283242e-03
1.882209555238880966e+03 3.279642962036581622e-03
1.882234555863896730e+03 3.313377473362630939e-03
1.882259556488912267e+03 3.350873412529683897e-03
1.882284557113927804e+03 3.390643764665531024e-03
1.882309557738943568e+03 3.430862443552797590e-03
1.882334558363959104e+03 3.469749277441521850e-03
1.882359558988974641e+03 3.505928502399480694e-03
1.882384559613990405e+03 3.538670217311556607e-03
1.882409560239005941e+03 3.567957844382467231e-03
1.882434560864021478e+03 3.594372538404929339e-03
1.882459561489037242e+03 3.618834080202575510e-03
1.882484562114053006e+03 3.642273770339363170e-03
1.882509562739068542e+03 3.665328970287816488e-03
1.882534563364084079e+03 3.688138484441651384e-03
1.882559563989099843e+03 3.710287161754892513e-03
1.882584564614115379e+03 3.730906535270867973e-03
1.882609565239130916e+03 3.748897968851561645e-03
1.882634565864146680e+03 3.763216398928822919e-03
1.882659566489162216e+03 3.773142915013671765e-03
1.882684567114177753e+03 3.778483946871462763e-03
1.882709567739193517e+03 3.779659049767778323e-03
1.882734568364209053e+03 3.777669890569661845e-03
1.882759568989224817e+03 3.773970875558872121e-03
1.882784569614240354e+03 3.770279734695261304e-03
1.882809570239256118e+03 3.768371018854393701e-03
1.882834570864271655e+03 3.769888091660685871e-03
1.882859571489287191e+03 3.776194570015249490e-03
1.882884572114302955e+03 3.788270608239243959e-03
1.882909572739318492e+03 3.806648471969833157e-03
1.882934573364334028e+03 3.831378414397601604e-03
1.882959573989349792e+03 3.862019432828808774e-03
1.882984574614365329e+03 3.897656624344371986e-03
1.883009575239380865e+03 3.936952801811745978e-03
1.883034575864396629e+03 3.978242671485474752e-03
1.883059576489412393e+03 4.019671488530041775e-03
1.883084577114427930e+03 4.059368154725572463e-03
1.883109577739443466e+03 4.095629405682091155e-03
1.883134578364459230e+03 4.127082486616144748e-03
1.883159578989474767e+03 4.152793129855872692e-03
1.883184579614490303e+03 4.172295602021481621e-03
1.883209580239506067e+03 4.185540251752906463e-03
1.883234580864521604e+03 4.192776125547979620e-03
1.883259581489537140e+03 4.194404753757440679e-03
1.883284582114552904e+03 4.190849574339851683e-03
1.883309582739568441e+03 4.182479951804429774e-03
1.883334583364584205e+03 4.169610055554027334e-03
1.883359583989599741e+03 4.152566216666673214e-03
1.883384584614615505e+03 4.131790156823657127e-03
1.883409585239631042e+03 4.107928618616561028e-03
1.883434585864646579e+03 4.081858988515421269e-03
1.883459586489662343e+03 4.054617303647028471e-03
1.883484587114677879e+03 4.027225656967668363e-03
1.883509587739693416e+03 4.000451651260501611e-03
1.883534588364709180e+03 3.974561977033785193e-03
1.883559588989724716e+03 3.949145195146438331e-03
1.883584589614740253e+03 3.923069539882962503e-03
1.883609590239756017e+03 3.894610691863288187e-03
1.883634590864771553e+03 3.861739454566486332e-03
1.883659591489787317e+03 3.822512483590979459e-03
1.883684592114802854e+03 3.775474495071185019e-03
1.883709592739818618e+03 3.719968878536350151e-03
1.883734593364834154e+03 3.656270335347177637e-03
1.883759593989849691e+03 3.585495036713763715e-03
1.883784594614865455e+03 3.509300351486528170e-03
1.883809595239880991e+03 3.429442234995082849e-03
1.883834595864896528e+03 3.347298271178942870e-03
1.883859596489912292e+03 3.263476590351148138e-03
1.883884597114927828e+03 3.177611454421461288e-03
1.883909597739943592e+03 3.088400054015513676e-03
1.883934598364959129e+03 2.993874408239661795e-03
1.883959598989974893e+03 2.891843672053916268e-03
1.883984599614990429e+03 2.780401463327626319e-03
1.884009600240005966e+03 2.658380651997476092e-03
1.884034600865021730e+03 2.525656834661520276e-03
1.884059601490037267e+03 2.383245082443169894e-03
1.884084602115052803e+03 2.233189355216319474e-03
1.884109602740068567e+03 2.078294301341645708e-03
1.884134603365084104e+03 1.921781085378586156e-03
1.884159603990099640e+03 1.766954571969123807e-03
1.884184604615115404e+03 1.616949073343079126e-03
1.884209605240130941e+03 1.474582240366063314e-03
1.884234605865146705e+03 1.342304899365660180e-03
1.884259606490162241e+03 1.222202769679553739e-03
1.884284607115178005e+03 1.115994299448717052e-03
1.884309607740193542e+03 1.024980532133323071e-03
1.884334608365209078e+03 9.499331424057690619e-04
1.884359608990224842e+03 8.909443350474257435e-04
1.884384609615240379e+03 8.472932767444301544e-04
1.884409610240255915e+03 8.173961553080637916e-04
1.884434610865271679e+03 7.988948650008354706e-04
1.884459611490287216e+03 7.889049125754096564e-04
1.884484612115302980e+03 7.843963880763209998e-04
1.884509612740318516e+03 7.826374789732637016e-04
1.884534613365334280e+03 7.816029019413230083e-04
1.884559613990349817e+03 7.802499566501198015e-04
1.884584614615365354e+03 7.785946186382537628e-04
1.884609615240381117e+03 7.775718603711397970e-04
1.884634615865396654e+03 7.787234876271346799e-04
1.884659616490412191e+03 7.838053252258421824e-04
1.884684617115427955e+03 7.944280085057448459e-04
1.884709617740443491e+03 8.118336253112815731e-04
1.884734618365459028e+03 8.368659019070050307e-04
1.884759618990474792e+03 8.701265681269743221e-04
1.884784619615490328e+03 9.122439985574283408e-04
1.884809620240506092e+03 9.641328328157589868e-04
1.884834620865521629e+03 1.027111168776762571e-03
1.884859621490537393e+03 1.102771744644258801e-03
1.884884622115552929e+03 1.192570023040165697e-03
1.884909622740568466e+03 1.297179050345207254e-03
1.884934623365584230e+03 1.415745322238631766e-03
1.884959623990599766e+03 1.545237873661052660e-03
1.884984624615615303e+03 1.680096435703582435e-03
1.885009625240631067e+03 1.812346543221883544e-03
1.885034625865646603e+03 1.932265632170665492e-03
1.885059626490662367e+03 2.029571757818763450e-03
1.885084627115677904e+03 2.094990240052376114e-03
1.885109627740693668e+03 2.121959164269617525e-03
1.885134628365709204e+03 2.108183109345840994e-03
1.885159628990724741e+03 2.056746930415346251e-03
1.885184629615740505e+03 1.976557374969465514e-03
1.885209630240756042e+03 1.881978458123240595e-03
1.885234630865771578e+03 1.791648185733428923e-03
1.885259631490787342e+03 1.726588006300957623e-03
1.885284632115802879e+03 1.707822798818546799e-03
1.885309632740818415e+03 1.753803964801013996e-03
1.885334633365834179e+03 1.877963580609245649e-03
1.885359633990849716e+03 2.086721996825397982e-03
1.885384634615865480e+03 2.378227624496827199e-03
1.885409635240881016e+03 2.742031360408443350e-03
1.885434635865896780e+03 3.159795913747032430e-03
1.885459636490912317e+03 3.607020067769184640e-03
1.885484637115927853e+03 4.055629411640211332e-03
1.885509637740943617e+03 4.477161015612004212e-03
1.885534638365959154e+03 4.846165884901774620e-03
1.885559638990974690e+03 5.143387907123587316e-03
1.885584639615990454e+03 5.358268604819678080e-03
1.885609640241005991e+03 5.490385212724110432e-03
1.885634640866021755e+03 5.549557326814014320e-03
1.885659641491037291e+03 5.554543115363690282e-03
1.885684642116053055e+03 5.530464254675370762e-03
1.885709642741068592e+03 5.505312644978987806e-03
1.885734643366084129e+03 5.506060259340772069e-03
1.885759643991099892e+03 5.554979136963822915e-03
1.885784644616115429e+03 5.666757957916347503e-03
1.885809645241130966e+03 5.846871705887083173e-03
1.885834645866146730e+03 6.091441736484736434e-03
1.885859646491162266e+03 6.388555723572936565e-03
1.885884647116177803e+03 6.720753613169508540e-03
1.885909647741193567e+03 7.068181028418867723e-03
1.885934648366209103e+03 7.411808259825781314e-03
1.885959648991224867e+03 7.736132123756560286e-03
1.885984649616240404e+03 8.030913736172097875e-03
1.886009650241256168e+03 8.291725960764774819e-03
1.886034650866271704e+03 8.519339837587843606e-03
1.886059651491287241e+03 8.718212970156532723e-03
1.886084652116303005e+03 8.894504730453755767e-03
1.886109652741318541e+03 9.054101646553678814e-03
1.886134653366334078e+03 9.201085021597832370e-03
1.886159653991349842e+03 9.336930842566490765e-03
1.886184654616365378e+03 9.460538270833844174e-03
1.886209655241380915e+03 9.568985666344141661e-03
1.886234655866396679e+03 9.658757508171942480e-03
1.886259656491412443e+03 9.727103445881860044e-03
1.886284657116427979e+03 9.773193555524993525e-03
1.886309657741443516e+03 9.798811972246104091e-03
1.886334658366459280e+03 9.808457954865420700e-03
1.886359658991474817e+03 9.808864183589035071e-03
1.886384659616490353e+03 9.808062986812174713e-03
1.886409660241506117e+03 9.814208008237209138e-03
1.886434660866521654e+03 9.834381614344661626e-03
1.886459661491537190e+03 9.873591782170381553e-03
1.886484662116552954e+03 9.934101914209467546e-03
1.886509662741568491e+03 1.001516336496537096e-02
1.886534663366584255e+03 1.011315199703830686e-02
1.886559663991599791e+03 1.022205870358521874e-02
1.886584664616615555e+03 1.033425286751291083e-02
1.886609665241631092e+03 1.044142326130741323e-02
1.886634665866646628e+03 1.053559544611444750e-02
1.886659666491662392e+03 1.061012168855170364e-02
1.886684667116677929e+03 1.066053647412176959e-02
1.886709667741693465e+03 1.068517101737966740e-02
1.886734668366709229e+03 1.068543084409042873e-02
1.886759668991724766e+03 1.066566895779099723e-02
1.886784669616740302e+03 1.063263674921459401e-02
1.886809670241756066e+03 1.059456190395812770e-02
1.886834670866771830e+03 1.055997537036202499e-02
1.886859671491787367e+03 1.053647048824282555e-02
1.886884672116802903e+03 1.052960825876568703e-02
1.886909672741818667e+03 1.054217009920587617e-02
1.886934673366834204e+03 1.057390009262142334e-02
1.886959673991849741e+03 1.062178220059667270e-02
1.886984674616865505e+03 1.068078507968393126e-02
1.887009675241881041e+03 1.074490544953454751e-02
1.887034675866896578e+03 1.080827695837753219e-02
1.887059676491912342e+03 1.086610315711193653e-02
1.887084677116927878e+03 1.091522424734046870e-02
1.887109677741943642e+03 1.095422535481631147e-02
1.887134678366959179e+03 1.098311358708640648e-02
1.887159678991974943e+03 1.100270002034099519e-02
1.887184679616990479e+03 1.101389151696584301e-02
1.887209680242006016e+03 1.101710742220032499e-02
1.887234680867021780e+03 1.101198577516592468e-02
1.887259681492037316e+03 1.099744803778024763e-02
1.887284682117052853e+03 1.097207883226894616e-02
1.887309682742068617e+03 1.093468091827983109e-02
1.887334683367084153e+03 1.088481384592299497e-02
1.887359683992099690e+03 1.082313231524828327e-02
1.887384684617115454e+03 1.075140440906492342e-02
1.887409685242130990e+03 1.067219071550222671e-02
1.887434685867146754e+03 1.058827200928615792e-02
1.887459686492162291e+03 1.050199290271894813e-02
1.887484687117178055e+03 1.041471710001186900e-02
1.887509687742193591e+03 1.032655761956196780e-02
1.887534688367209128e+03 1.023646211074528967e-02
1.887559688992224892e+03 1.014262445734806332e-02
1.887584689617240429e+03 1.004309268462958392e-02
1.887609690242255965e+03 9.936381250244210109e-03
1.887634690867271729e+03 9.821892933625231414e-03
1.887659691492287266e+03 9.700013676716029085e-03
1.887684692117303030e+03 9.571846038183357691e-03
1.887709692742318566e+03 9.438662643575630729e-03
1.887734693367334330e+03 9.301254620992930808e-03
1.887759693992349867e+03 9.159391968771891934e-03
1.887784694617365403e+03 9.011588668926630297e-03
1.887809695242381167e+03 8.855280466474263826e-03
1.887834695867396704e+03 8.687401455917577106e-03
1.887859696492412240e+03 8.505222526814515405e-03
1.887884697117428004e+03 8.307227138533304980e-03
1.887909697742443541e+03 8.093774894612475873e-03
1.887934698367459077e+03 7.867350090250342307e-03
1.887959698992474841e+03 7.632299015481054313e-03
1.887984699617490378e+03 7.394096821715898625e-03
1.888009700242506142e+03 7.158313498186276436e-03
1.888034700867521678e+03 6.929532303207060553e-03
1.888059701492537442e+03 6.710488934837705206e-03
1.888084702117552979e+03 6.501641590000913420e-03
1.888109702742568516e+03 6.301267505953314120e-03
1.888134703367584279e+03 6.106043181344789246e-03
1.888159703992599816e+03 5.911942159498660698e-03
1.888184704617615353e+03 5.715209953623004956e-03
1.888209705242631117e+03 5.513169599935631611e-03
1.888234705867646653e+03 5.304672647996270217e-03
1.888259706492662417e+03 5.090119057786200024e-03
1.888284707117677954e+03 4.871092483209936083e-03
1.888309707742693718e+03 4.649758931037467104e-03
1.888334708367709254e+03 4.428228727698063465e-03
1.888359708992724791e+03 4.208071862999486837e-03
1.888384709617740555e+03 3.990111771040129492e-03
1.888409710242756091e+03 3.774525298498815004e-03
1.888434710867771628e+03 3.561178494613490269e-03
1.888459711492787392e+03 3.350059125700426479e-03
1.888484712117802928e+03 3.141647112810935089e-03
1.888509712742818465e+03 2.937096798299974887e-03
1.888534713367834229e+03 2.738176719295006521e-03
1.888559713992849765e+03 2.546998116918588063e-03
1.888584714617865529e+03 2.365633965184163728e-03
1.888609715242881066e+03 2.195762961565960944e-03
1.888634715867896830e+03 2.038457955068486566e-03
1.888659716492912366e+03 1.894182057085395986e-03
1.888684717117927903e+03 1.762978297845030655e-03
1.888709717742943667e+03 1.644767212439160985e-03
1.888734718367959204e+03 1.539626124259192664e-03
1.888759718992974740e+03 1.447928656678177783e-03
1.888784719617990504e+03 1.370272297374670748e-03
1.888809720243006041e+03 1.307199556008242260e-03
1.888834720868021805e+03 1.258798186672885474e-03
1.888859721493037341e+03 1.224320343571502724e-03
1.888884722118053105e+03 1.201969350849345667e-03
1.888909722743068642e+03 1.188960536732439717e-03
1.888934723368084178e+03 1.181880714898570633e-03
1.888959723993099942e+03 1.177274473337461312e-03
1.888984724618115479e+03 1.172305467928282715e-03
1.889009725243131015e+03 1.165304456348985546e-03
1.889034725868146779e+03 1.156036998957043213e-03
1.889059726493162316e+03 1.145598803895052148e-03
1.889084727118177852e+03 1.135954423927052100e-03
1.889109727743193616e+03 1.129242982854458763e-03
1.889134728368209153e+03 1.127049035143706281e-03
1.889159728993224917e+03 1.129853057251520689e-03
1.889184729618240453e+03 1.136827281735897392e-03
1.889209730243256217e+03 1.146041591312511095e-03
1.889234730868271754e+03 1.155020651150260105e-03
1.889259731493287291e+03 1.161484925436345132e-03
1.889284732118303054e+03 1.164048644722372053e-03
1.889309732743318591e+03 1.162656818671309105e-03
1.889334733368334128e+03 1.158619893534886544e-03
1.889359733993349892e+03 1.154226537687392173e-03
1.889384734618365428e+03 1.152045593335095878e-03
1.889409735243380965e+03 1.154127188460951940e-03
1.889434735868396729e+03 1.161348963712956206e-03
1.889459736493412493e+03 1.173113762841199864e-03
1.889484737118428029e+03 1.187500561261594029e-03
1.889509737743443566e+03 1.201831867725950548e-03
1.889534738368459330e+03 1.213490576993717139e-03
1.889559738993474866e+03 1.220737907552402754e-03
1.889584739618490403e+03 1.223277998940591749e-03
1.889609740243506167e+03 1.222387570217529570e-03
1.889634740868521703e+03 1.220559962699035690e-03
1.889659741493537240e+03 1.220762612540768561e-03
1.889684742118553004e+03 1.225529496403558174e-03
1.889709742743568540e+03 1.236166721447189880e-03
1.889734743368584304e+03 1.252321071487519713e-03
1.889759743993599841e+03 1.272054753575168305e-03
1.889784744618615605e+03 1.292415989758100448e-03
1.889809745243631141e+03 1.310340950312196889e-03
1.889834745868646678e+03 1.323615594421096971e-03
1.889859746493662442e+03 1.331600572510279910e-03
1.889884747118677979e+03 1.335488366078397540e-03
1.889909747743693515e+03 1.338001178083831439e-03
1.889934748368709279e+03 1.342609515958744946e-03
1.889959748993724816e+03 1.352502763748430602e-03
1.889984749618740352e+03 1.369627038612520947e-03
1.890009750243756116e+03 1.394094556532286420e-03
1.890034750868771880e+03 1.424163463040527787e-03
1.890059751493787417e+03 1.456817492647594385e-03
1.890084752118802953e+03 1.488791313932422318e-03
1.890109752743818717e+03 1.517745951430988062e-03
1.890134753368834254e+03 1.543243720092199109e-03
1.890159753993849790e+03 1.567222732994298130e-03
1.890184754618865554e+03 1.593814469878950674e-03
1.890209755243881091e+03 1.628542638331398123e-03
1.890234755868896627e+03 1.677129441757378801e-03
1.890259756493912391e+03 1.744258888536401406e-03
1.890284757118927928e+03 1.832666696661239703e-03
1.890309757743943692e+03 1.942834088239371159e-03
1.890334758368959228e+03 2.073383746347193073e-03
1.890359758993974992e+03 2.222062885296583780e-03
1.890384759618990529e+03 2.387014934172661772e-03
1.890409760244006065e+03 2.567944376955825884e-03
1.890434760869021829e+03 2.766800531832535725e-03
1.890459761494037366e+03 2.987742058310284814e-03
1.890484762119052903e+03 3.236356430862667721e-03
1.890509762744068667e+03 3.518335106913668929e-03
1.890534763369084203e+03 3.837977498052545615e-03
1.890559763994099740e+03 4.196961705718910314e-03
1.890584764619115504e+03 4.593755066840612619e-03
1.890609765244131040e+03 5.023859193048568761e-03
1.890634765869146804e+03 5.480843179464049524e-03
1.890659766494162341e+03 5.957885725083647208e-03
1.890684767119178105e+03 6.449391859980398156e-03
1.890709767744193641e+03 6.952220760461169137e-03
1.890734768369209178e+03 7.466169044218631291e-03
1.890759768994224942e+03 7.993569536705543571e-03
1.890784769619240478e+03 8.538126673708734682e-03
1.890809770244256015e+03 9.103339606832338074e-03
1.890834770869271779e+03 9.690993776377063509e-03
1.890859771494287315e+03 1.030019081339017366e-02
1.890884772119303079e+03 1.092723570685881496e-02
1.890909772744318616e+03 1.156645119060507529e-02
1.890934773369334380e+03 1.221171377001725386e-02
1.890959773994349916e+03 1.285828401509219593e-02
1.890984774619365453e+03 1.350440124453292264e-02
1.891009775244381217e+03 1.415216095246805798e-02
1.891034775869396753e+03 1.480738020103763465e-02
1.891059776494412290e+03 1.547842948593169433e-02
1.891084777119428054e+03 1.617429211095818692e-02
1.891109777744443591e+03 1.690232430568958458e-02
1.891134778369459127e+03 1.766627235291349379e-02
1.891159778994474891e+03 1.846503563535065173e-02
1.891184779619490428e+03 1.929246874610657941e-02
1.891209780244506192e+03 2.013824954364027905e-02
1.891234780869521728e+03 2.098957927908651211e-02
1.891259781494537492e+03 2.183329690243570112e-02
1.891284782119553029e+03 2.265792789189788325e-02
1.891309782744568565e+03 2.345525572383793528e-02
1.891334783369584329e+03 2.422116998751130262e-02
1.891359783994599866e+03 2.495575065571004406e-02
1.891384784619615402e+03 2.566272743766485898e-02
1.891409785244631166e+03 2.634855515147451963e-02
1.891434785869646703e+03 2.702135009870300711e-02
1.891459786494662467e+03 2.768985437473387226e-02
1.891484787119678003e+03 2.836248029004749885e-02
1.891509787744693767e+03 2.904639315595796897e-02
1.891534788369709304e+03 2.974656527340901330e-02
1.891559788994724840e+03 3.046479563086746528e-02
1.891584789619740604e+03 3.119881856439498877e-02
1.891609790244756141e+03 3.194176607452061528e-02
1.891634790869771678e+03 3.268233132999172341e-02
1.891659791494787441e+03 3.340594262788460639e-02
1.891684792119802978e+03 3.409706986879720153e-02
1.891709792744818515e+03 3.474247316552637327e-02
1.891734793369834279e+03 3.533484203704157639e-02
1.891759793994849815e+03 3.587597613122739393e-02
1.891784794619865579e+03 3.637854114116785553e-02
1.891809795244881116e+03 3.686557922473750887e-02
1.891834795869896880e+03 3.736737762920840089e-02
1.891859796494912416e+03 3.791593447262757433e-02
1.891884797119927953e+03 3.853796184072016268e-02
1.891909797744943717e+03 3.924794280518197065e-02
1.891934798369959253e+03 4.004302353350085164e-02
1.891959798994974790e+03 4.090134599356522876e-02
1.891984799619990554e+03 4.178478678484764258e-02
1.892009800245006090e+03 4.264606507040135525e-02
1.892034800870021854e+03 4.343903363629386671e-02
1.892059801495037391e+03 4.412995783040993270e-02
1.892084802120053155e+03 4.470700443928893320e-02
1.892109802745068691e+03 4.518521722180945249e-02
1.892134803370084228e+03 4.560501768435134412e-02
1.892159803995099992e+03 4.602363368074525313e-02
1.892184804620115528e+03 4.650055318883950656e-02
1.892209805245131065e+03 4.707974119709339156e-02
1.892234805870146829e+03 4.777253216149298515e-02
1.892259806495162366e+03 4.854548110752826551e-02
1.892284807120177902e+03 4.931684971772035825e-02
1.892309807745193666e+03 4.996386685671223848e-02
1.892334808370209203e+03 5.034070941043031211e-02
1.892359808995224967e+03 5.030474934498025547e-02
1.892384809620240503e+03 4.974653821323692798e-02
1.892409810245256267e+03 4.861774360128689326e-02
1.892434810870271804e+03 4.695114952076017562e-02
1.892459811495287340e+03 4.486797873393172376e-02
1.892484812120303104e+03 4.257000915921410611e-02
1.892509812745318641e+03 4.031681442257764592e-02
1.892534813370334177e+03 3.839137948344043677e-02
1.892559813995349941e+03 3.705971467686192122e-02
1.892584814620365478e+03 3.653140867010153808e-02
1.892609815245381014e+03 3.692803374627019047e-02
